producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16635.0 ms avg latency, 16635.0 ms max latency.
36 records sent, 6.7 records/sec (0.66 MB/sec), 7046.4 ms avg latency, 8928.0 ms max latency.
96 records sent, 18.8 records/sec (1.84 MB/sec), 10842.7 ms avg latency, 12577.0 ms max latency.
190 records sent, 36.8 records/sec (3.59 MB/sec), 12206.6 ms avg latency, 13501.0 ms max latency.
288 records sent, 57.2 records/sec (5.59 MB/sec), 8618.5 ms avg latency, 13571.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 5556.3 ms avg latency, 6746.0 ms max latency.
395 records sent, 78.0 records/sec (7.62 MB/sec), 4451.7 ms avg latency, 5370.0 ms max latency.
403 records sent, 79.9 records/sec (7.81 MB/sec), 2987.0 ms avg latency, 4034.0 ms max latency.
412 records sent, 81.3 records/sec (7.94 MB/sec), 1657.7 ms avg latency, 2643.0 ms max latency.
366 records sent, 72.3 records/sec (7.06 MB/sec), 231.0 ms avg latency, 806.0 ms max latency.
314 records sent, 62.4 records/sec (6.09 MB/sec), 76.0 ms avg latency, 230.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 79.1 ms avg latency, 255.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 81.9 ms avg latency, 343.0 ms max latency.
309 records sent, 61.6 records/sec (6.02 MB/sec), 56.8 ms avg latency, 132.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 61.8 ms avg latency, 263.0 ms max latency.
370 records sent, 73.8 records/sec (7.20 MB/sec), 73.9 ms avg latency, 351.0 ms max latency.
379 records sent, 74.9 records/sec (7.32 MB/sec), 74.4 ms avg latency, 290.0 ms max latency.
398 records sent, 79.3 records/sec (7.75 MB/sec), 85.1 ms avg latency, 383.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 43.8 ms avg latency, 160.0 ms max latency.
285 records sent, 55.6 records/sec (5.43 MB/sec), 165.9 ms avg latency, 1489.0 ms max latency.
479 records sent, 95.4 records/sec (9.32 MB/sec), 1013.9 ms avg latency, 2070.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 44.0 ms avg latency, 156.0 ms max latency.
388 records sent, 76.4 records/sec (7.46 MB/sec), 47.1 ms avg latency, 164.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 46.6 ms avg latency, 185.0 ms max latency.
378 records sent, 74.7 records/sec (7.30 MB/sec), 42.2 ms avg latency, 167.0 ms max latency.
380 records sent, 75.6 records/sec (7.38 MB/sec), 66.8 ms avg latency, 285.0 ms max latency.
8333 records sent, 57.440047 records/sec (5.61 MB/sec), 1490.63 ms avg latency, 16635.00 ms max latency, 73 ms 50th, 7872 ms 95th, 12484 ms 99th, 13430 ms 99.9th.
