producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2930.0 ms avg latency, 2930.0 ms max latency.
218 records sent, 42.9 records/sec (0.42 MB/sec), 5492.4 ms avg latency, 15292.0 ms max latency.
366 records sent, 73.2 records/sec (0.71 MB/sec), 8842.7 ms avg latency, 10820.0 ms max latency.
610 records sent, 120.9 records/sec (1.18 MB/sec), 12398.6 ms avg latency, 14332.0 ms max latency.
1168 records sent, 232.6 records/sec (2.27 MB/sec), 11683.5 ms avg latency, 15340.0 ms max latency.
1005 records sent, 201.0 records/sec (1.96 MB/sec), 2829.7 ms avg latency, 7368.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 16.4 ms avg latency, 79.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.5 ms avg latency, 68.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.5 ms avg latency, 60.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.9 ms avg latency, 50.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 13.9 ms avg latency, 114.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 12.8 ms avg latency, 67.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.0 ms avg latency, 78.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.3 ms avg latency, 41.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.1 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.2 ms avg latency, 29.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 10.6 ms avg latency, 34.0 ms max latency.
8333 records sent, 82.920373 records/sec (0.81 MB/sec), 3426.68 ms avg latency, 15340.00 ms max latency, 17 ms 50th, 13847 ms 95th, 14523 ms 99th, 15178 ms 99.9th.
