producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14779.0 ms avg latency, 14779.0 ms max latency.
188 records sent, 37.2 records/sec (0.36 MB/sec), 5448.3 ms avg latency, 6855.0 ms max latency.
454 records sent, 90.0 records/sec (0.88 MB/sec), 8818.1 ms avg latency, 10462.0 ms max latency.
690 records sent, 137.6 records/sec (1.34 MB/sec), 11966.3 ms avg latency, 13440.0 ms max latency.
1346 records sent, 268.3 records/sec (2.62 MB/sec), 8605.9 ms avg latency, 13707.0 ms max latency.
654 records sent, 130.5 records/sec (1.27 MB/sec), 726.9 ms avg latency, 3008.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.8 ms avg latency, 72.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.7 ms avg latency, 86.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.3 ms avg latency, 50.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 13.3 ms avg latency, 52.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.1 ms avg latency, 83.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 12.7 ms avg latency, 39.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.0 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.0 ms avg latency, 45.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.0 ms avg latency, 44.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 11.6 ms avg latency, 42.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.1 ms avg latency, 26.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 10.9 ms avg latency, 48.0 ms max latency.
8333 records sent, 82.910473 records/sec (0.81 MB/sec), 3050.93 ms avg latency, 14779.00 ms max latency, 16 ms 50th, 12570 ms 95th, 13391 ms 99th, 13677 ms 99.9th.
