producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3039.0 ms avg latency, 3039.0 ms max latency.
170 records sent, 33.5 records/sec (0.33 MB/sec), 5767.8 ms avg latency, 13940.0 ms max latency.
396 records sent, 79.0 records/sec (0.77 MB/sec), 9112.0 ms avg latency, 11039.0 ms max latency.
732 records sent, 145.9 records/sec (1.42 MB/sec), 12418.3 ms avg latency, 13969.0 ms max latency.
1176 records sent, 234.0 records/sec (2.28 MB/sec), 9449.7 ms avg latency, 14259.0 ms max latency.
818 records sent, 163.2 records/sec (1.59 MB/sec), 1622.8 ms avg latency, 4904.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.3 ms avg latency, 85.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.3 ms avg latency, 91.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 14.1 ms avg latency, 52.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 12.7 ms avg latency, 48.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 12.6 ms avg latency, 36.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 13.7 ms avg latency, 100.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 14.3 ms avg latency, 84.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 11.5 ms avg latency, 29.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.7 ms avg latency, 42.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 11.4 ms avg latency, 37.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 11.6 ms avg latency, 37.0 ms max latency.
8334 records sent, 83.723453 records/sec (0.82 MB/sec), 3142.50 ms avg latency, 14259.00 ms max latency, 17 ms 50th, 12799 ms 95th, 13547 ms 99th, 14043 ms 99.9th.
