producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2893.0 ms avg latency, 2893.0 ms max latency.
1775 records sent, 354.9 records/sec (0.35 MB/sec), 2658.6 ms avg latency, 16388.0 ms max latency.
412 records sent, 82.0 records/sec (0.08 MB/sec), 115.1 ms avg latency, 619.0 ms max latency.
426 records sent, 84.8 records/sec (0.08 MB/sec), 34.2 ms avg latency, 118.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 29.7 ms avg latency, 299.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.8 ms avg latency, 66.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 16.8 ms avg latency, 65.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.0 ms avg latency, 48.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 17.8 ms avg latency, 65.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.9 ms avg latency, 54.0 ms max latency.
414 records sent, 82.5 records/sec (0.08 MB/sec), 17.0 ms avg latency, 52.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.8 ms avg latency, 77.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.6 ms avg latency, 64.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 50.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.1 ms avg latency, 79.0 ms max latency.
415 records sent, 82.5 records/sec (0.08 MB/sec), 14.8 ms avg latency, 51.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 18.2 ms avg latency, 158.0 ms max latency.
8333 records sent, 82.954217 records/sec (0.08 MB/sec), 586.29 ms avg latency, 16388.00 ms max latency, 18 ms 50th, 3548 ms 95th, 3696 ms 99th, 3739 ms 99.9th.
