producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2648.0 ms avg latency, 2648.0 ms max latency.
218 records sent, 43.0 records/sec (4.20 MB/sec), 5221.9 ms avg latency, 8986.0 ms max latency.
476 records sent, 94.9 records/sec (9.27 MB/sec), 4538.0 ms avg latency, 6397.0 ms max latency.
792 records sent, 158.1 records/sec (15.43 MB/sec), 2055.1 ms avg latency, 3177.0 ms max latency.
915 records sent, 182.9 records/sec (17.86 MB/sec), 568.1 ms avg latency, 1464.0 ms max latency.
703 records sent, 140.4 records/sec (13.71 MB/sec), 29.7 ms avg latency, 131.0 ms max latency.
689 records sent, 137.5 records/sec (13.43 MB/sec), 25.9 ms avg latency, 87.0 ms max latency.
759 records sent, 151.5 records/sec (14.79 MB/sec), 23.0 ms avg latency, 89.0 ms max latency.
814 records sent, 162.8 records/sec (15.90 MB/sec), 34.1 ms avg latency, 144.0 ms max latency.
840 records sent, 167.9 records/sec (16.39 MB/sec), 28.2 ms avg latency, 138.0 ms max latency.
835 records sent, 165.9 records/sec (16.20 MB/sec), 34.1 ms avg latency, 204.0 ms max latency.
850 records sent, 169.9 records/sec (16.59 MB/sec), 39.6 ms avg latency, 173.0 ms max latency.
868 records sent, 173.5 records/sec (16.94 MB/sec), 41.4 ms avg latency, 191.0 ms max latency.
833 records sent, 166.5 records/sec (16.26 MB/sec), 33.3 ms avg latency, 227.0 ms max latency.
799 records sent, 159.5 records/sec (15.58 MB/sec), 24.4 ms avg latency, 91.0 ms max latency.
632 records sent, 126.4 records/sec (12.34 MB/sec), 124.9 ms avg latency, 1354.0 ms max latency.
1014 records sent, 200.7 records/sec (19.60 MB/sec), 968.0 ms avg latency, 2274.0 ms max latency.
913 records sent, 182.6 records/sec (17.83 MB/sec), 32.3 ms avg latency, 151.0 ms max latency.
877 records sent, 175.3 records/sec (17.12 MB/sec), 31.4 ms avg latency, 134.0 ms max latency.
930 records sent, 185.9 records/sec (18.16 MB/sec), 38.1 ms avg latency, 216.0 ms max latency.
948 records sent, 188.2 records/sec (18.38 MB/sec), 32.9 ms avg latency, 197.0 ms max latency.
901 records sent, 180.1 records/sec (17.59 MB/sec), 31.5 ms avg latency, 122.0 ms max latency.
16667 records sent, 144.771815 records/sec (14.14 MB/sec), 414.91 ms avg latency, 8986.00 ms max latency, 27 ms 50th, 2291 ms 95th, 5638 ms 99th, 6127 ms 99.9th.
