producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4528.0 ms avg latency, 4528.0 ms max latency.
77 records sent, 14.5 records/sec (1.42 MB/sec), 6769.3 ms avg latency, 17636.0 ms max latency.
78 records sent, 15.4 records/sec (1.51 MB/sec), 9590.1 ms avg latency, 11689.0 ms max latency.
144 records sent, 27.7 records/sec (2.70 MB/sec), 12948.9 ms avg latency, 14791.0 ms max latency.
149 records sent, 28.5 records/sec (2.78 MB/sec), 14439.2 ms avg latency, 16058.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 11705.4 ms avg latency, 13766.0 ms max latency.
269 records sent, 53.2 records/sec (5.19 MB/sec), 9690.4 ms avg latency, 12148.0 ms max latency.
411 records sent, 82.0 records/sec (8.00 MB/sec), 4328.8 ms avg latency, 7545.0 ms max latency.
438 records sent, 87.0 records/sec (8.50 MB/sec), 1949.4 ms avg latency, 3422.0 ms max latency.
400 records sent, 79.7 records/sec (7.79 MB/sec), 307.6 ms avg latency, 1277.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 48.2 ms avg latency, 183.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 71.1 ms avg latency, 337.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 49.1 ms avg latency, 210.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 44.6 ms avg latency, 231.0 ms max latency.
382 records sent, 75.9 records/sec (7.41 MB/sec), 39.2 ms avg latency, 133.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 35.2 ms avg latency, 117.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 37.8 ms avg latency, 147.0 ms max latency.
384 records sent, 76.4 records/sec (7.47 MB/sec), 41.7 ms avg latency, 145.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 85.8 ms avg latency, 432.0 ms max latency.
378 records sent, 75.0 records/sec (7.33 MB/sec), 41.1 ms avg latency, 190.0 ms max latency.
408 records sent, 81.4 records/sec (7.94 MB/sec), 37.2 ms avg latency, 152.0 ms max latency.
407 records sent, 80.9 records/sec (7.90 MB/sec), 36.4 ms avg latency, 127.0 ms max latency.
425 records sent, 84.8 records/sec (8.28 MB/sec), 48.6 ms avg latency, 269.0 ms max latency.
429 records sent, 85.6 records/sec (8.36 MB/sec), 46.5 ms avg latency, 206.0 ms max latency.
472 records sent, 94.2 records/sec (9.20 MB/sec), 30.6 ms avg latency, 181.0 ms max latency.
8334 records sent, 58.524459 records/sec (5.72 MB/sec), 1522.47 ms avg latency, 17636.00 ms max latency, 44 ms 50th, 11454 ms 95th, 14543 ms 99th, 15483 ms 99.9th.
