producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7219.0 ms avg latency, 7219.0 ms max latency.
2048 records sent, 409.2 records/sec (0.40 MB/sec), 1016.1 ms avg latency, 2071.0 ms max latency.
838 records sent, 167.2 records/sec (0.16 MB/sec), 7.2 ms avg latency, 25.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.4 ms avg latency, 24.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.5 ms avg latency, 32.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.1 ms avg latency, 25.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.0 ms avg latency, 36.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.5 ms avg latency, 21.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 6.2 ms avg latency, 12.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.4 ms avg latency, 26.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.0 ms avg latency, 13.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 39.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 5.9 ms avg latency, 20.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 26.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 5.8 ms avg latency, 18.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 5.9 ms avg latency, 21.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 21.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 6.0 ms avg latency, 13.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 5.8 ms avg latency, 8.0 ms max latency.
16667 records sent, 166.928740 records/sec (0.16 MB/sec), 130.89 ms avg latency, 7219.00 ms max latency, 6 ms 50th, 1504 ms 95th, 1922 ms 99th, 2050 ms 99.9th.
