producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8978.0 ms avg latency, 8978.0 ms max latency.
197 records sent, 39.3 records/sec (3.84 MB/sec), 4589.0 ms avg latency, 5503.0 ms max latency.
282 records sent, 56.4 records/sec (5.50 MB/sec), 4550.8 ms avg latency, 6052.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 4467.1 ms avg latency, 5557.0 ms max latency.
924 records sent, 184.6 records/sec (18.03 MB/sec), 1224.6 ms avg latency, 2844.0 ms max latency.
738 records sent, 147.6 records/sec (14.41 MB/sec), 102.5 ms avg latency, 684.0 ms max latency.
734 records sent, 146.5 records/sec (14.30 MB/sec), 38.9 ms avg latency, 150.0 ms max latency.
702 records sent, 139.6 records/sec (13.63 MB/sec), 43.5 ms avg latency, 158.0 ms max latency.
737 records sent, 147.0 records/sec (14.36 MB/sec), 40.4 ms avg latency, 148.0 ms max latency.
760 records sent, 151.8 records/sec (14.83 MB/sec), 36.1 ms avg latency, 115.0 ms max latency.
724 records sent, 144.0 records/sec (14.06 MB/sec), 37.5 ms avg latency, 152.0 ms max latency.
763 records sent, 152.5 records/sec (14.89 MB/sec), 33.0 ms avg latency, 168.0 ms max latency.
770 records sent, 153.7 records/sec (15.01 MB/sec), 30.6 ms avg latency, 154.0 ms max latency.
848 records sent, 168.9 records/sec (16.49 MB/sec), 43.0 ms avg latency, 245.0 ms max latency.
769 records sent, 153.4 records/sec (14.98 MB/sec), 17.9 ms avg latency, 76.0 ms max latency.
749 records sent, 149.4 records/sec (14.59 MB/sec), 21.6 ms avg latency, 101.0 ms max latency.
804 records sent, 160.6 records/sec (15.69 MB/sec), 41.0 ms avg latency, 492.0 ms max latency.
846 records sent, 169.1 records/sec (16.52 MB/sec), 35.6 ms avg latency, 229.0 ms max latency.
814 records sent, 162.6 records/sec (15.88 MB/sec), 23.0 ms avg latency, 128.0 ms max latency.
820 records sent, 163.8 records/sec (16.00 MB/sec), 21.8 ms avg latency, 122.0 ms max latency.
789 records sent, 157.7 records/sec (15.40 MB/sec), 19.5 ms avg latency, 93.0 ms max latency.
852 records sent, 170.1 records/sec (16.61 MB/sec), 21.8 ms avg latency, 117.0 ms max latency.
820 records sent, 163.8 records/sec (15.99 MB/sec), 19.4 ms avg latency, 83.0 ms max latency.
16667 records sent, 136.453694 records/sec (13.33 MB/sec), 329.00 ms avg latency, 8978.00 ms max latency, 24 ms 50th, 2806 ms 95th, 5184 ms 99th, 5838 ms 99.9th.
