producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8561.0 ms avg latency, 8561.0 ms max latency.
139 records sent, 27.5 records/sec (2.68 MB/sec), 4434.8 ms avg latency, 6043.0 ms max latency.
412 records sent, 82.1 records/sec (8.02 MB/sec), 4671.6 ms avg latency, 7764.0 ms max latency.
797 records sent, 158.9 records/sec (15.51 MB/sec), 1525.6 ms avg latency, 2599.0 ms max latency.
793 records sent, 158.3 records/sec (15.45 MB/sec), 312.0 ms avg latency, 982.0 ms max latency.
724 records sent, 144.4 records/sec (14.10 MB/sec), 49.4 ms avg latency, 224.0 ms max latency.
787 records sent, 156.6 records/sec (15.30 MB/sec), 57.1 ms avg latency, 333.0 ms max latency.
691 records sent, 137.9 records/sec (13.47 MB/sec), 42.2 ms avg latency, 174.0 ms max latency.
769 records sent, 153.1 records/sec (14.95 MB/sec), 44.0 ms avg latency, 193.0 ms max latency.
766 records sent, 153.1 records/sec (14.95 MB/sec), 39.6 ms avg latency, 308.0 ms max latency.
762 records sent, 151.8 records/sec (14.82 MB/sec), 32.0 ms avg latency, 173.0 ms max latency.
786 records sent, 157.1 records/sec (15.34 MB/sec), 33.9 ms avg latency, 215.0 ms max latency.
857 records sent, 171.4 records/sec (16.74 MB/sec), 32.6 ms avg latency, 188.0 ms max latency.
866 records sent, 172.8 records/sec (16.87 MB/sec), 147.6 ms avg latency, 589.0 ms max latency.
808 records sent, 160.9 records/sec (15.72 MB/sec), 22.5 ms avg latency, 93.0 ms max latency.
843 records sent, 168.6 records/sec (16.46 MB/sec), 29.5 ms avg latency, 132.0 ms max latency.
779 records sent, 155.6 records/sec (15.20 MB/sec), 37.5 ms avg latency, 497.0 ms max latency.
833 records sent, 166.3 records/sec (16.24 MB/sec), 31.1 ms avg latency, 142.0 ms max latency.
875 records sent, 174.7 records/sec (17.06 MB/sec), 35.7 ms avg latency, 233.0 ms max latency.
739 records sent, 147.6 records/sec (14.42 MB/sec), 20.0 ms avg latency, 96.0 ms max latency.
767 records sent, 152.9 records/sec (14.93 MB/sec), 21.1 ms avg latency, 104.0 ms max latency.
927 records sent, 185.3 records/sec (18.09 MB/sec), 36.4 ms avg latency, 235.0 ms max latency.
907 records sent, 181.1 records/sec (17.69 MB/sec), 20.9 ms avg latency, 115.0 ms max latency.
16667 records sent, 139.161873 records/sec (13.59 MB/sec), 276.44 ms avg latency, 8561.00 ms max latency, 26 ms 50th, 1694 ms 95th, 5501 ms 99th, 7227 ms 99.9th.
