producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4378.0 ms avg latency, 4378.0 ms max latency.
62 records sent, 12.0 records/sec (1.17 MB/sec), 7085.5 ms avg latency, 17159.0 ms max latency.
96 records sent, 19.2 records/sec (1.87 MB/sec), 9763.3 ms avg latency, 12105.0 ms max latency.
156 records sent, 30.3 records/sec (2.95 MB/sec), 12737.6 ms avg latency, 14180.0 ms max latency.
156 records sent, 31.1 records/sec (3.04 MB/sec), 12581.5 ms avg latency, 15513.0 ms max latency.
154 records sent, 30.0 records/sec (2.93 MB/sec), 10589.7 ms avg latency, 11557.0 ms max latency.
186 records sent, 36.8 records/sec (3.59 MB/sec), 10694.7 ms avg latency, 11514.0 ms max latency.
382 records sent, 75.7 records/sec (7.39 MB/sec), 6393.9 ms avg latency, 10027.0 ms max latency.
472 records sent, 94.0 records/sec (9.18 MB/sec), 3263.2 ms avg latency, 4303.0 ms max latency.
483 records sent, 96.1 records/sec (9.39 MB/sec), 1316.8 ms avg latency, 2761.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 93.6 ms avg latency, 356.0 ms max latency.
347 records sent, 68.8 records/sec (6.72 MB/sec), 51.9 ms avg latency, 149.0 ms max latency.
167 records sent, 33.2 records/sec (3.24 MB/sec), 48.2 ms avg latency, 116.0 ms max latency.
378 records sent, 75.5 records/sec (7.38 MB/sec), 69.5 ms avg latency, 278.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 58.3 ms avg latency, 218.0 ms max latency.
390 records sent, 77.7 records/sec (7.59 MB/sec), 48.1 ms avg latency, 170.0 ms max latency.
409 records sent, 81.5 records/sec (7.96 MB/sec), 49.1 ms avg latency, 138.0 ms max latency.
345 records sent, 68.6 records/sec (6.70 MB/sec), 186.2 ms avg latency, 1101.0 ms max latency.
499 records sent, 99.5 records/sec (9.72 MB/sec), 408.6 ms avg latency, 1326.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 46.0 ms avg latency, 200.0 ms max latency.
410 records sent, 82.0 records/sec (8.01 MB/sec), 44.9 ms avg latency, 191.0 ms max latency.
414 records sent, 82.6 records/sec (8.07 MB/sec), 40.4 ms avg latency, 107.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 40.2 ms avg latency, 150.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 37.2 ms avg latency, 106.0 ms max latency.
518 records sent, 103.5 records/sec (10.10 MB/sec), 50.1 ms avg latency, 143.0 ms max latency.
8333 records sent, 59.944465 records/sec (5.85 MB/sec), 1692.97 ms avg latency, 17159.00 ms max latency, 55 ms 50th, 10872 ms 95th, 13183 ms 99th, 14652 ms 99.9th.
