producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4677.0 ms avg latency, 4677.0 ms max latency.
68 records sent, 12.9 records/sec (1.26 MB/sec), 7078.1 ms avg latency, 16773.0 ms max latency.
168 records sent, 32.9 records/sec (3.22 MB/sec), 9743.8 ms avg latency, 10999.0 ms max latency.
166 records sent, 33.0 records/sec (3.22 MB/sec), 10771.0 ms avg latency, 12223.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 9701.9 ms avg latency, 10742.0 ms max latency.
204 records sent, 40.6 records/sec (3.96 MB/sec), 10364.7 ms avg latency, 11209.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 5957.7 ms avg latency, 9728.0 ms max latency.
428 records sent, 85.2 records/sec (8.32 MB/sec), 3592.8 ms avg latency, 4393.0 ms max latency.
483 records sent, 96.6 records/sec (9.43 MB/sec), 1229.1 ms avg latency, 2732.0 ms max latency.
378 records sent, 75.2 records/sec (7.34 MB/sec), 77.2 ms avg latency, 233.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 62.5 ms avg latency, 251.0 ms max latency.
399 records sent, 79.6 records/sec (7.77 MB/sec), 55.5 ms avg latency, 125.0 ms max latency.
380 records sent, 75.4 records/sec (7.36 MB/sec), 57.5 ms avg latency, 186.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 59.9 ms avg latency, 189.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 56.4 ms avg latency, 252.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 43.8 ms avg latency, 113.0 ms max latency.
405 records sent, 80.2 records/sec (7.84 MB/sec), 42.6 ms avg latency, 127.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 281.1 ms avg latency, 1113.0 ms max latency.
465 records sent, 92.5 records/sec (9.03 MB/sec), 222.9 ms avg latency, 1016.0 ms max latency.
398 records sent, 79.3 records/sec (7.75 MB/sec), 43.2 ms avg latency, 178.0 ms max latency.
412 records sent, 81.5 records/sec (7.96 MB/sec), 44.3 ms avg latency, 185.0 ms max latency.
403 records sent, 80.3 records/sec (7.85 MB/sec), 41.6 ms avg latency, 158.0 ms max latency.
388 records sent, 77.0 records/sec (7.52 MB/sec), 43.3 ms avg latency, 131.0 ms max latency.
411 records sent, 82.2 records/sec (8.02 MB/sec), 39.9 ms avg latency, 198.0 ms max latency.
8333 records sent, 60.737922 records/sec (5.93 MB/sec), 1482.27 ms avg latency, 16773.00 ms max latency, 55 ms 50th, 10036 ms 95th, 10911 ms 99th, 11844 ms 99.9th.
