producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 2051.0 ms avg latency, 2051.0 ms max latency.
386 records sent, 76.9 records/sec (0.75 MB/sec), 4422.2 ms avg latency, 8583.0 ms max latency.
1366 records sent, 272.9 records/sec (2.66 MB/sec), 7067.4 ms avg latency, 7946.0 ms max latency.
2142 records sent, 428.1 records/sec (4.18 MB/sec), 3651.0 ms avg latency, 8071.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.5 ms avg latency, 47.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 11.3 ms avg latency, 46.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.9 ms avg latency, 39.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.4 ms avg latency, 44.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.6 ms avg latency, 40.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.0 ms avg latency, 30.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 9.7 ms avg latency, 68.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 12.1 ms avg latency, 98.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.2 ms avg latency, 91.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.3 ms avg latency, 35.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 7.3 ms avg latency, 44.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 6.8 ms avg latency, 25.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.4 ms avg latency, 32.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.1 ms avg latency, 95.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.1 ms avg latency, 83.0 ms max latency.
16666 records sent, 165.957998 records/sec (1.62 MB/sec), 1158.01 ms avg latency, 8583.00 ms max latency, 9 ms 50th, 7184 ms 95th, 7761 ms 99th, 7934 ms 99.9th.
