producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2166.0 ms avg latency, 2166.0 ms max latency.
346 records sent, 69.0 records/sec (0.67 MB/sec), 4305.0 ms avg latency, 7744.0 ms max latency.
930 records sent, 186.0 records/sec (1.82 MB/sec), 6910.3 ms avg latency, 7965.0 ms max latency.
2438 records sent, 486.3 records/sec (4.75 MB/sec), 5337.7 ms avg latency, 8345.0 ms max latency.
940 records sent, 187.8 records/sec (1.83 MB/sec), 56.1 ms avg latency, 648.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.8 ms avg latency, 43.0 ms max latency.
836 records sent, 166.8 records/sec (1.63 MB/sec), 10.5 ms avg latency, 58.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.6 ms avg latency, 41.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.7 ms avg latency, 36.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 35.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.4 ms avg latency, 59.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 12.7 ms avg latency, 78.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 9.9 ms avg latency, 78.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.6 ms avg latency, 81.0 ms max latency.
836 records sent, 166.8 records/sec (1.63 MB/sec), 7.8 ms avg latency, 37.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 7.3 ms avg latency, 22.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.2 ms avg latency, 30.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.7 ms avg latency, 113.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.1 ms avg latency, 86.0 ms max latency.
16667 records sent, 166.898651 records/sec (1.63 MB/sec), 1265.71 ms avg latency, 8345.00 ms max latency, 9 ms 50th, 7673 ms 95th, 8120 ms 99th, 8268 ms 99.9th.
