producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8705.0 ms avg latency, 8705.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 4605.3 ms avg latency, 5817.0 ms max latency.
309 records sent, 61.2 records/sec (5.97 MB/sec), 6377.3 ms avg latency, 7600.0 ms max latency.
647 records sent, 129.3 records/sec (12.63 MB/sec), 2664.4 ms avg latency, 6102.0 ms max latency.
589 records sent, 117.6 records/sec (11.48 MB/sec), 168.6 ms avg latency, 1029.0 ms max latency.
530 records sent, 105.9 records/sec (10.34 MB/sec), 36.9 ms avg latency, 255.0 ms max latency.
614 records sent, 122.4 records/sec (11.95 MB/sec), 29.3 ms avg latency, 120.0 ms max latency.
606 records sent, 121.0 records/sec (11.81 MB/sec), 37.4 ms avg latency, 140.0 ms max latency.
668 records sent, 133.3 records/sec (13.02 MB/sec), 27.0 ms avg latency, 148.0 ms max latency.
626 records sent, 124.9 records/sec (12.20 MB/sec), 27.1 ms avg latency, 174.0 ms max latency.
698 records sent, 139.5 records/sec (13.63 MB/sec), 21.4 ms avg latency, 83.0 ms max latency.
651 records sent, 130.1 records/sec (12.71 MB/sec), 32.0 ms avg latency, 154.0 ms max latency.
680 records sent, 135.9 records/sec (13.28 MB/sec), 25.1 ms avg latency, 94.0 ms max latency.
657 records sent, 131.4 records/sec (12.83 MB/sec), 22.3 ms avg latency, 95.0 ms max latency.
664 records sent, 132.4 records/sec (12.93 MB/sec), 25.4 ms avg latency, 150.0 ms max latency.
676 records sent, 135.0 records/sec (13.18 MB/sec), 21.0 ms avg latency, 103.0 ms max latency.
740 records sent, 147.4 records/sec (14.40 MB/sec), 25.4 ms avg latency, 169.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 19.6 ms avg latency, 122.0 ms max latency.
672 records sent, 134.3 records/sec (13.11 MB/sec), 91.0 ms avg latency, 445.0 ms max latency.
738 records sent, 147.6 records/sec (14.41 MB/sec), 36.6 ms avg latency, 424.0 ms max latency.
701 records sent, 139.8 records/sec (13.65 MB/sec), 20.7 ms avg latency, 93.0 ms max latency.
729 records sent, 145.8 records/sec (14.24 MB/sec), 29.0 ms avg latency, 161.0 ms max latency.
800 records sent, 159.6 records/sec (15.58 MB/sec), 26.1 ms avg latency, 112.0 ms max latency.
713 records sent, 142.0 records/sec (13.87 MB/sec), 21.2 ms avg latency, 100.0 ms max latency.
689 records sent, 137.7 records/sec (13.45 MB/sec), 22.5 ms avg latency, 98.0 ms max latency.
807 records sent, 161.3 records/sec (15.75 MB/sec), 20.3 ms avg latency, 87.0 ms max latency.
16667 records sent, 121.465427 records/sec (11.86 MB/sec), 290.57 ms avg latency, 8705.00 ms max latency, 21 ms 50th, 2009 ms 95th, 6334 ms 99th, 7304 ms 99.9th.
