producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2432.0 ms avg latency, 2432.0 ms max latency.
164 records sent, 32.6 records/sec (3.19 MB/sec), 4300.0 ms avg latency, 8852.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 5481.6 ms avg latency, 6617.0 ms max latency.
604 records sent, 120.7 records/sec (11.79 MB/sec), 2741.8 ms avg latency, 4776.0 ms max latency.
624 records sent, 124.5 records/sec (12.16 MB/sec), 230.6 ms avg latency, 1234.0 ms max latency.
595 records sent, 118.8 records/sec (11.60 MB/sec), 27.1 ms avg latency, 152.0 ms max latency.
586 records sent, 116.4 records/sec (11.36 MB/sec), 28.5 ms avg latency, 125.0 ms max latency.
686 records sent, 137.0 records/sec (13.38 MB/sec), 34.5 ms avg latency, 183.0 ms max latency.
647 records sent, 129.3 records/sec (12.62 MB/sec), 31.8 ms avg latency, 209.0 ms max latency.
617 records sent, 122.4 records/sec (11.96 MB/sec), 25.7 ms avg latency, 110.0 ms max latency.
655 records sent, 130.9 records/sec (12.78 MB/sec), 27.3 ms avg latency, 102.0 ms max latency.
650 records sent, 129.7 records/sec (12.67 MB/sec), 23.0 ms avg latency, 104.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 32.1 ms avg latency, 156.0 ms max latency.
654 records sent, 130.5 records/sec (12.75 MB/sec), 26.4 ms avg latency, 118.0 ms max latency.
679 records sent, 135.4 records/sec (13.22 MB/sec), 26.8 ms avg latency, 113.0 ms max latency.
702 records sent, 139.9 records/sec (13.66 MB/sec), 23.9 ms avg latency, 111.0 ms max latency.
649 records sent, 129.6 records/sec (12.65 MB/sec), 21.7 ms avg latency, 114.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 22.4 ms avg latency, 77.0 ms max latency.
644 records sent, 128.7 records/sec (12.57 MB/sec), 85.3 ms avg latency, 500.0 ms max latency.
663 records sent, 132.4 records/sec (12.93 MB/sec), 21.7 ms avg latency, 108.0 ms max latency.
658 records sent, 131.6 records/sec (12.85 MB/sec), 21.4 ms avg latency, 128.0 ms max latency.
761 records sent, 151.8 records/sec (14.82 MB/sec), 36.3 ms avg latency, 197.0 ms max latency.
697 records sent, 139.3 records/sec (13.61 MB/sec), 20.9 ms avg latency, 131.0 ms max latency.
703 records sent, 140.4 records/sec (13.71 MB/sec), 23.7 ms avg latency, 112.0 ms max latency.
688 records sent, 137.1 records/sec (13.39 MB/sec), 18.8 ms avg latency, 93.0 ms max latency.
862 records sent, 171.9 records/sec (16.79 MB/sec), 17.8 ms avg latency, 84.0 ms max latency.
16667 records sent, 121.062227 records/sec (11.82 MB/sec), 291.29 ms avg latency, 8852.00 ms max latency, 21 ms 50th, 2764 ms 95th, 5509 ms 99th, 6389 ms 99.9th.
