producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 7417.0 ms avg latency, 7417.0 ms max latency.
128 records sent, 25.5 records/sec (2.49 MB/sec), 4073.3 ms avg latency, 5635.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 4937.4 ms avg latency, 5726.0 ms max latency.
468 records sent, 93.1 records/sec (9.09 MB/sec), 4561.5 ms avg latency, 5724.0 ms max latency.
716 records sent, 142.3 records/sec (13.90 MB/sec), 1201.7 ms avg latency, 3033.0 ms max latency.
621 records sent, 124.0 records/sec (12.11 MB/sec), 34.8 ms avg latency, 175.0 ms max latency.
629 records sent, 125.7 records/sec (12.28 MB/sec), 30.5 ms avg latency, 111.0 ms max latency.
656 records sent, 131.1 records/sec (12.80 MB/sec), 26.1 ms avg latency, 180.0 ms max latency.
719 records sent, 143.8 records/sec (14.04 MB/sec), 27.6 ms avg latency, 100.0 ms max latency.
678 records sent, 135.5 records/sec (13.23 MB/sec), 24.2 ms avg latency, 157.0 ms max latency.
699 records sent, 139.1 records/sec (13.59 MB/sec), 23.4 ms avg latency, 85.0 ms max latency.
650 records sent, 129.9 records/sec (12.69 MB/sec), 21.7 ms avg latency, 100.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 23.1 ms avg latency, 143.0 ms max latency.
725 records sent, 144.9 records/sec (14.15 MB/sec), 21.7 ms avg latency, 100.0 ms max latency.
684 records sent, 136.3 records/sec (13.31 MB/sec), 20.8 ms avg latency, 96.0 ms max latency.
688 records sent, 137.5 records/sec (13.42 MB/sec), 21.1 ms avg latency, 84.0 ms max latency.
682 records sent, 136.4 records/sec (13.32 MB/sec), 20.0 ms avg latency, 96.0 ms max latency.
752 records sent, 150.2 records/sec (14.67 MB/sec), 18.8 ms avg latency, 103.0 ms max latency.
673 records sent, 134.5 records/sec (13.13 MB/sec), 37.8 ms avg latency, 199.0 ms max latency.
713 records sent, 142.5 records/sec (13.91 MB/sec), 17.4 ms avg latency, 80.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 17.2 ms avg latency, 78.0 ms max latency.
703 records sent, 140.6 records/sec (13.73 MB/sec), 17.8 ms avg latency, 86.0 ms max latency.
777 records sent, 155.2 records/sec (15.16 MB/sec), 17.0 ms avg latency, 72.0 ms max latency.
814 records sent, 162.7 records/sec (15.89 MB/sec), 18.3 ms avg latency, 117.0 ms max latency.
844 records sent, 168.8 records/sec (16.48 MB/sec), 15.6 ms avg latency, 74.0 ms max latency.
16666 records sent, 125.410107 records/sec (12.25 MB/sec), 334.26 ms avg latency, 7417.00 ms max latency, 18 ms 50th, 3448 ms 95th, 5257 ms 99th, 5557 ms 99.9th.
