producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8261.0 ms avg latency, 8261.0 ms max latency.
152 records sent, 30.3 records/sec (2.96 MB/sec), 4202.1 ms avg latency, 5476.0 ms max latency.
312 records sent, 61.4 records/sec (6.00 MB/sec), 5381.8 ms avg latency, 6564.0 ms max latency.
438 records sent, 87.6 records/sec (8.55 MB/sec), 4804.3 ms avg latency, 5755.0 ms max latency.
772 records sent, 153.7 records/sec (15.01 MB/sec), 1275.9 ms avg latency, 3397.0 ms max latency.
587 records sent, 117.3 records/sec (11.45 MB/sec), 35.1 ms avg latency, 117.0 ms max latency.
631 records sent, 125.5 records/sec (12.26 MB/sec), 27.8 ms avg latency, 127.0 ms max latency.
680 records sent, 135.9 records/sec (13.27 MB/sec), 30.5 ms avg latency, 245.0 ms max latency.
685 records sent, 136.6 records/sec (13.34 MB/sec), 27.7 ms avg latency, 146.0 ms max latency.
690 records sent, 137.9 records/sec (13.47 MB/sec), 21.8 ms avg latency, 102.0 ms max latency.
678 records sent, 135.5 records/sec (13.24 MB/sec), 23.8 ms avg latency, 100.0 ms max latency.
673 records sent, 134.5 records/sec (13.13 MB/sec), 24.4 ms avg latency, 125.0 ms max latency.
705 records sent, 140.7 records/sec (13.74 MB/sec), 21.9 ms avg latency, 85.0 ms max latency.
695 records sent, 139.0 records/sec (13.57 MB/sec), 20.8 ms avg latency, 108.0 ms max latency.
673 records sent, 134.2 records/sec (13.11 MB/sec), 21.0 ms avg latency, 81.0 ms max latency.
723 records sent, 143.9 records/sec (14.06 MB/sec), 23.2 ms avg latency, 110.0 ms max latency.
685 records sent, 137.0 records/sec (13.38 MB/sec), 18.9 ms avg latency, 104.0 ms max latency.
761 records sent, 152.0 records/sec (14.84 MB/sec), 18.4 ms avg latency, 135.0 ms max latency.
644 records sent, 128.1 records/sec (12.51 MB/sec), 36.2 ms avg latency, 236.0 ms max latency.
682 records sent, 135.6 records/sec (13.25 MB/sec), 18.8 ms avg latency, 90.0 ms max latency.
714 records sent, 142.5 records/sec (13.91 MB/sec), 20.1 ms avg latency, 156.0 ms max latency.
763 records sent, 152.6 records/sec (14.90 MB/sec), 20.3 ms avg latency, 88.0 ms max latency.
737 records sent, 147.3 records/sec (14.38 MB/sec), 20.4 ms avg latency, 112.0 ms max latency.
801 records sent, 160.0 records/sec (15.63 MB/sec), 16.5 ms avg latency, 67.0 ms max latency.
924 records sent, 184.7 records/sec (18.04 MB/sec), 14.6 ms avg latency, 86.0 ms max latency.
16666 records sent, 125.095702 records/sec (12.22 MB/sec), 344.91 ms avg latency, 8261.00 ms max latency, 18 ms 50th, 3642 ms 95th, 5496 ms 99th, 6029 ms 99.9th.
