producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7908.0 ms avg latency, 7908.0 ms max latency.
140 records sent, 27.6 records/sec (2.70 MB/sec), 4077.4 ms avg latency, 5436.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 5697.9 ms avg latency, 6842.0 ms max latency.
700 records sent, 138.9 records/sec (13.56 MB/sec), 1907.7 ms avg latency, 3833.0 ms max latency.
593 records sent, 118.3 records/sec (11.55 MB/sec), 134.1 ms avg latency, 784.0 ms max latency.
627 records sent, 124.7 records/sec (12.18 MB/sec), 26.3 ms avg latency, 96.0 ms max latency.
495 records sent, 98.6 records/sec (9.63 MB/sec), 27.6 ms avg latency, 122.0 ms max latency.
584 records sent, 116.7 records/sec (11.40 MB/sec), 31.2 ms avg latency, 139.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 22.6 ms avg latency, 85.0 ms max latency.
686 records sent, 137.1 records/sec (13.39 MB/sec), 25.4 ms avg latency, 99.0 ms max latency.
687 records sent, 136.7 records/sec (13.35 MB/sec), 32.2 ms avg latency, 197.0 ms max latency.
659 records sent, 130.9 records/sec (12.79 MB/sec), 20.7 ms avg latency, 92.0 ms max latency.
676 records sent, 134.8 records/sec (13.17 MB/sec), 23.8 ms avg latency, 122.0 ms max latency.
695 records sent, 138.9 records/sec (13.56 MB/sec), 17.1 ms avg latency, 90.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 23.9 ms avg latency, 115.0 ms max latency.
747 records sent, 149.3 records/sec (14.58 MB/sec), 19.1 ms avg latency, 96.0 ms max latency.
742 records sent, 148.2 records/sec (14.47 MB/sec), 17.7 ms avg latency, 96.0 ms max latency.
729 records sent, 145.5 records/sec (14.20 MB/sec), 19.7 ms avg latency, 106.0 ms max latency.
705 records sent, 140.9 records/sec (13.76 MB/sec), 34.5 ms avg latency, 159.0 ms max latency.
685 records sent, 137.0 records/sec (13.38 MB/sec), 17.5 ms avg latency, 57.0 ms max latency.
749 records sent, 149.8 records/sec (14.63 MB/sec), 18.7 ms avg latency, 106.0 ms max latency.
743 records sent, 148.4 records/sec (14.49 MB/sec), 18.2 ms avg latency, 103.0 ms max latency.
763 records sent, 152.4 records/sec (14.88 MB/sec), 17.5 ms avg latency, 113.0 ms max latency.
829 records sent, 165.4 records/sec (16.15 MB/sec), 19.3 ms avg latency, 95.0 ms max latency.
867 records sent, 173.1 records/sec (16.91 MB/sec), 15.4 ms avg latency, 101.0 ms max latency.
16667 records sent, 125.432734 records/sec (12.25 MB/sec), 270.21 ms avg latency, 7908.00 ms max latency, 18 ms 50th, 1953 ms 95th, 6049 ms 99th, 6720 ms 99.9th.
