producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2822 records sent, 564.4 records/sec (55.12 MB/sec), 200.4 ms avg latency, 1211.0 ms max latency.
5690 records sent, 1138.0 records/sec (111.13 MB/sec), 13.0 ms avg latency, 97.0 ms max latency.
6235 records sent, 1247.0 records/sec (121.78 MB/sec), 36.9 ms avg latency, 357.0 ms max latency.
5256 records sent, 1051.0 records/sec (102.64 MB/sec), 8.0 ms avg latency, 61.0 ms max latency.
4998 records sent, 999.6 records/sec (97.62 MB/sec), 5.8 ms avg latency, 44.0 ms max latency.
5004 records sent, 1000.8 records/sec (97.73 MB/sec), 6.8 ms avg latency, 56.0 ms max latency.
5003 records sent, 1000.4 records/sec (97.70 MB/sec), 6.1 ms avg latency, 34.0 ms max latency.
5003 records sent, 1000.4 records/sec (97.70 MB/sec), 6.0 ms avg latency, 41.0 ms max latency.
4998 records sent, 999.6 records/sec (97.62 MB/sec), 6.1 ms avg latency, 40.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 7.4 ms avg latency, 65.0 ms max latency.
5001 records sent, 1000.0 records/sec (97.66 MB/sec), 6.1 ms avg latency, 32.0 ms max latency.
5005 records sent, 1000.8 records/sec (97.73 MB/sec), 6.6 ms avg latency, 52.0 ms max latency.
4992 records sent, 998.4 records/sec (97.50 MB/sec), 16.3 ms avg latency, 264.0 ms max latency.
5010 records sent, 1002.0 records/sec (97.85 MB/sec), 9.2 ms avg latency, 110.0 ms max latency.
4998 records sent, 999.6 records/sec (97.62 MB/sec), 6.2 ms avg latency, 34.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 5.8 ms avg latency, 35.0 ms max latency.
5001 records sent, 1000.0 records/sec (97.66 MB/sec), 6.0 ms avg latency, 45.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 5.9 ms avg latency, 35.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 6.0 ms avg latency, 42.0 ms max latency.
100000 records sent, 999.740068 records/sec (97.63 MB/sec), 14.72 ms avg latency, 1211.00 ms max latency, 6 ms 50th, 29 ms 95th, 182 ms 99th, 797 ms 99.9th.
