producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18505.0 ms avg latency, 18505.0 ms max latency.
74 records sent, 14.2 records/sec (1.39 MB/sec), 6980.5 ms avg latency, 8920.0 ms max latency.
126 records sent, 24.8 records/sec (2.43 MB/sec), 9911.7 ms avg latency, 11170.0 ms max latency.
149 records sent, 29.8 records/sec (2.91 MB/sec), 10611.3 ms avg latency, 13056.0 ms max latency.
280 records sent, 55.4 records/sec (5.41 MB/sec), 6560.8 ms avg latency, 9904.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 3783.7 ms avg latency, 4843.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 2822.9 ms avg latency, 3515.0 ms max latency.
445 records sent, 88.8 records/sec (8.67 MB/sec), 1851.6 ms avg latency, 2971.0 ms max latency.
419 records sent, 83.3 records/sec (8.14 MB/sec), 363.9 ms avg latency, 1311.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 82.9 ms avg latency, 263.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 75.3 ms avg latency, 246.0 ms max latency.
420 records sent, 83.8 records/sec (8.18 MB/sec), 130.8 ms avg latency, 648.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 54.3 ms avg latency, 291.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 95.4 ms avg latency, 330.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 63.9 ms avg latency, 245.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 72.7 ms avg latency, 315.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 70.9 ms avg latency, 214.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 1363.4 ms avg latency, 2347.0 ms max latency.
526 records sent, 104.6 records/sec (10.21 MB/sec), 809.4 ms avg latency, 2269.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 57.4 ms avg latency, 211.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 51.4 ms avg latency, 149.0 ms max latency.
408 records sent, 81.1 records/sec (7.92 MB/sec), 56.1 ms avg latency, 260.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 53.6 ms avg latency, 195.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 53.2 ms avg latency, 215.0 ms max latency.
8333 records sent, 60.832810 records/sec (5.94 MB/sec), 1186.10 ms avg latency, 18505.00 ms max latency, 81 ms 50th, 7073 ms 95th, 10729 ms 99th, 12508 ms 99.9th.
