producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18396.0 ms avg latency, 18396.0 ms max latency.
71 records sent, 13.8 records/sec (1.34 MB/sec), 7705.0 ms avg latency, 9448.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 10407.0 ms avg latency, 12021.0 ms max latency.
155 records sent, 31.0 records/sec (3.02 MB/sec), 9470.9 ms avg latency, 12213.0 ms max latency.
138 records sent, 27.0 records/sec (2.64 MB/sec), 8548.4 ms avg latency, 9519.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 9038.3 ms avg latency, 9950.0 ms max latency.
243 records sent, 47.9 records/sec (4.68 MB/sec), 7669.5 ms avg latency, 9530.0 ms max latency.
437 records sent, 86.9 records/sec (8.49 MB/sec), 3235.7 ms avg latency, 5777.0 ms max latency.
459 records sent, 90.9 records/sec (8.88 MB/sec), 1526.0 ms avg latency, 2557.0 ms max latency.
354 records sent, 70.7 records/sec (6.90 MB/sec), 214.7 ms avg latency, 932.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 69.7 ms avg latency, 259.0 ms max latency.
372 records sent, 73.8 records/sec (7.21 MB/sec), 84.1 ms avg latency, 371.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 71.0 ms avg latency, 265.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 64.0 ms avg latency, 217.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 62.9 ms avg latency, 174.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 77.7 ms avg latency, 289.0 ms max latency.
389 records sent, 77.6 records/sec (7.57 MB/sec), 64.1 ms avg latency, 188.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 1049.8 ms avg latency, 2301.0 ms max latency.
526 records sent, 104.5 records/sec (10.20 MB/sec), 723.0 ms avg latency, 2074.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 62.7 ms avg latency, 250.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 55.0 ms avg latency, 188.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 54.3 ms avg latency, 214.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 48.1 ms avg latency, 170.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 45.1 ms avg latency, 130.0 ms max latency.
8333 records sent, 59.711653 records/sec (5.83 MB/sec), 1342.28 ms avg latency, 18396.00 ms max latency, 72 ms 50th, 8850 ms 95th, 10772 ms 99th, 11763 ms 99.9th.
