producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18067.0 ms avg latency, 18067.0 ms max latency.
69 records sent, 13.1 records/sec (1.28 MB/sec), 7605.7 ms avg latency, 9334.0 ms max latency.
156 records sent, 30.3 records/sec (2.96 MB/sec), 10136.7 ms avg latency, 11564.0 ms max latency.
137 records sent, 27.2 records/sec (2.66 MB/sec), 9720.4 ms avg latency, 13414.0 ms max latency.
131 records sent, 25.2 records/sec (2.46 MB/sec), 9161.0 ms avg latency, 10331.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 9757.3 ms avg latency, 11403.0 ms max latency.
260 records sent, 51.5 records/sec (5.03 MB/sec), 7499.2 ms avg latency, 9917.0 ms max latency.
455 records sent, 90.0 records/sec (8.78 MB/sec), 2705.8 ms avg latency, 5501.0 ms max latency.
457 records sent, 91.4 records/sec (8.92 MB/sec), 717.4 ms avg latency, 1854.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 106.9 ms avg latency, 323.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 79.2 ms avg latency, 282.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 79.3 ms avg latency, 301.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 91.6 ms avg latency, 266.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 80.9 ms avg latency, 296.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 64.3 ms avg latency, 229.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 67.0 ms avg latency, 258.0 ms max latency.
378 records sent, 75.1 records/sec (7.33 MB/sec), 58.4 ms avg latency, 198.0 ms max latency.
267 records sent, 53.2 records/sec (5.20 MB/sec), 932.8 ms avg latency, 2353.0 ms max latency.
543 records sent, 108.4 records/sec (10.59 MB/sec), 892.5 ms avg latency, 2215.0 ms max latency.
396 records sent, 78.9 records/sec (7.71 MB/sec), 61.8 ms avg latency, 278.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 66.1 ms avg latency, 218.0 ms max latency.
398 records sent, 79.4 records/sec (7.76 MB/sec), 47.6 ms avg latency, 211.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 56.9 ms avg latency, 200.0 ms max latency.
391 records sent, 78.1 records/sec (7.63 MB/sec), 62.3 ms avg latency, 310.0 ms max latency.
671 records sent, 134.0 records/sec (13.09 MB/sec), 33.4 ms avg latency, 126.0 ms max latency.
8333 records sent, 59.558440 records/sec (5.82 MB/sec), 1287.71 ms avg latency, 18067.00 ms max latency, 73 ms 50th, 9328 ms 95th, 10500 ms 99th, 12178 ms 99.9th.
