producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8611.0 ms avg latency, 8611.0 ms max latency.
148 records sent, 29.0 records/sec (2.84 MB/sec), 4249.2 ms avg latency, 5388.0 ms max latency.
442 records sent, 88.4 records/sec (8.63 MB/sec), 4008.0 ms avg latency, 6015.0 ms max latency.
715 records sent, 143.0 records/sec (13.96 MB/sec), 969.4 ms avg latency, 2241.0 ms max latency.
552 records sent, 110.1 records/sec (10.76 MB/sec), 53.2 ms avg latency, 237.0 ms max latency.
623 records sent, 124.2 records/sec (12.13 MB/sec), 44.1 ms avg latency, 151.0 ms max latency.
608 records sent, 121.5 records/sec (11.87 MB/sec), 38.9 ms avg latency, 227.0 ms max latency.
629 records sent, 125.6 records/sec (12.26 MB/sec), 30.9 ms avg latency, 100.0 ms max latency.
663 records sent, 132.6 records/sec (12.95 MB/sec), 29.3 ms avg latency, 127.0 ms max latency.
663 records sent, 132.2 records/sec (12.91 MB/sec), 28.2 ms avg latency, 105.0 ms max latency.
671 records sent, 134.0 records/sec (13.08 MB/sec), 29.3 ms avg latency, 129.0 ms max latency.
682 records sent, 135.7 records/sec (13.25 MB/sec), 27.2 ms avg latency, 92.0 ms max latency.
658 records sent, 131.5 records/sec (12.84 MB/sec), 30.0 ms avg latency, 148.0 ms max latency.
644 records sent, 128.8 records/sec (12.58 MB/sec), 32.0 ms avg latency, 127.0 ms max latency.
671 records sent, 134.1 records/sec (13.10 MB/sec), 26.0 ms avg latency, 93.0 ms max latency.
723 records sent, 144.5 records/sec (14.11 MB/sec), 27.1 ms avg latency, 100.0 ms max latency.
678 records sent, 135.4 records/sec (13.22 MB/sec), 23.8 ms avg latency, 118.0 ms max latency.
672 records sent, 133.7 records/sec (13.06 MB/sec), 27.9 ms avg latency, 110.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 219.6 ms avg latency, 782.0 ms max latency.
747 records sent, 149.2 records/sec (14.57 MB/sec), 27.9 ms avg latency, 230.0 ms max latency.
685 records sent, 136.7 records/sec (13.35 MB/sec), 23.6 ms avg latency, 103.0 ms max latency.
745 records sent, 148.9 records/sec (14.54 MB/sec), 21.8 ms avg latency, 72.0 ms max latency.
700 records sent, 139.8 records/sec (13.66 MB/sec), 23.4 ms avg latency, 125.0 ms max latency.
770 records sent, 153.9 records/sec (15.03 MB/sec), 22.9 ms avg latency, 84.0 ms max latency.
823 records sent, 164.6 records/sec (16.07 MB/sec), 21.7 ms avg latency, 97.0 ms max latency.
834 records sent, 166.6 records/sec (16.27 MB/sec), 21.7 ms avg latency, 102.0 ms max latency.
16666 records sent, 122.870266 records/sec (12.00 MB/sec), 220.13 ms avg latency, 8611.00 ms max latency, 24 ms 50th, 1271 ms 95th, 5014 ms 99th, 5815 ms 99.9th.
