producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
104 records sent, 20.8 records/sec (2.03 MB/sec), 562.9 ms avg latency, 3898.0 ms max latency.
522 records sent, 104.2 records/sec (10.18 MB/sec), 103.8 ms avg latency, 515.0 ms max latency.
640 records sent, 127.8 records/sec (12.49 MB/sec), 37.1 ms avg latency, 147.0 ms max latency.
784 records sent, 155.8 records/sec (15.21 MB/sec), 19.5 ms avg latency, 108.0 ms max latency.
758 records sent, 151.6 records/sec (14.80 MB/sec), 18.8 ms avg latency, 74.0 ms max latency.
718 records sent, 143.2 records/sec (13.98 MB/sec), 19.0 ms avg latency, 83.0 ms max latency.
685 records sent, 136.8 records/sec (13.35 MB/sec), 19.8 ms avg latency, 72.0 ms max latency.
662 records sent, 131.9 records/sec (12.88 MB/sec), 18.7 ms avg latency, 97.0 ms max latency.
682 records sent, 136.0 records/sec (13.29 MB/sec), 20.1 ms avg latency, 81.0 ms max latency.
728 records sent, 145.5 records/sec (14.21 MB/sec), 20.5 ms avg latency, 84.0 ms max latency.
703 records sent, 140.4 records/sec (13.71 MB/sec), 19.9 ms avg latency, 82.0 ms max latency.
736 records sent, 147.1 records/sec (14.36 MB/sec), 20.7 ms avg latency, 107.0 ms max latency.
743 records sent, 148.6 records/sec (14.51 MB/sec), 16.3 ms avg latency, 63.0 ms max latency.
713 records sent, 142.5 records/sec (13.91 MB/sec), 21.9 ms avg latency, 132.0 ms max latency.
721 records sent, 143.8 records/sec (14.05 MB/sec), 16.8 ms avg latency, 71.0 ms max latency.
685 records sent, 135.5 records/sec (13.23 MB/sec), 35.2 ms avg latency, 357.0 ms max latency.
790 records sent, 157.8 records/sec (15.41 MB/sec), 162.1 ms avg latency, 823.0 ms max latency.
711 records sent, 142.2 records/sec (13.89 MB/sec), 16.3 ms avg latency, 83.0 ms max latency.
734 records sent, 146.5 records/sec (14.30 MB/sec), 15.6 ms avg latency, 78.0 ms max latency.
841 records sent, 168.1 records/sec (16.42 MB/sec), 15.3 ms avg latency, 95.0 ms max latency.
767 records sent, 153.3 records/sec (14.97 MB/sec), 15.3 ms avg latency, 75.0 ms max latency.
807 records sent, 161.2 records/sec (15.75 MB/sec), 14.5 ms avg latency, 108.0 ms max latency.
923 records sent, 184.3 records/sec (18.00 MB/sec), 13.7 ms avg latency, 83.0 ms max latency.
16667 records sent, 141.606981 records/sec (13.83 MB/sec), 32.06 ms avg latency, 3898.00 ms max latency, 15 ms 50th, 80 ms 95th, 455 ms 99th, 752 ms 99.9th.
