producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
121 records sent, 23.9 records/sec (2.33 MB/sec), 392.3 ms avg latency, 3869.0 ms max latency.
528 records sent, 105.5 records/sec (10.31 MB/sec), 64.6 ms avg latency, 254.0 ms max latency.
649 records sent, 129.1 records/sec (12.61 MB/sec), 38.6 ms avg latency, 144.0 ms max latency.
766 records sent, 153.1 records/sec (14.95 MB/sec), 19.8 ms avg latency, 104.0 ms max latency.
798 records sent, 159.5 records/sec (15.57 MB/sec), 19.5 ms avg latency, 79.0 ms max latency.
721 records sent, 144.2 records/sec (14.08 MB/sec), 19.1 ms avg latency, 108.0 ms max latency.
693 records sent, 138.2 records/sec (13.49 MB/sec), 18.3 ms avg latency, 87.0 ms max latency.
681 records sent, 135.5 records/sec (13.24 MB/sec), 18.3 ms avg latency, 81.0 ms max latency.
684 records sent, 136.3 records/sec (13.31 MB/sec), 20.1 ms avg latency, 86.0 ms max latency.
731 records sent, 146.2 records/sec (14.27 MB/sec), 22.1 ms avg latency, 107.0 ms max latency.
702 records sent, 140.0 records/sec (13.68 MB/sec), 18.7 ms avg latency, 90.0 ms max latency.
742 records sent, 147.2 records/sec (14.38 MB/sec), 19.5 ms avg latency, 114.0 ms max latency.
764 records sent, 152.5 records/sec (14.90 MB/sec), 18.5 ms avg latency, 83.0 ms max latency.
753 records sent, 150.5 records/sec (14.70 MB/sec), 22.1 ms avg latency, 127.0 ms max latency.
757 records sent, 150.9 records/sec (14.74 MB/sec), 17.1 ms avg latency, 90.0 ms max latency.
640 records sent, 127.4 records/sec (12.45 MB/sec), 45.7 ms avg latency, 644.0 ms max latency.
841 records sent, 167.5 records/sec (16.36 MB/sec), 149.8 ms avg latency, 913.0 ms max latency.
695 records sent, 138.8 records/sec (13.56 MB/sec), 19.4 ms avg latency, 116.0 ms max latency.
739 records sent, 147.4 records/sec (14.40 MB/sec), 14.5 ms avg latency, 59.0 ms max latency.
838 records sent, 167.6 records/sec (16.36 MB/sec), 15.4 ms avg latency, 78.0 ms max latency.
802 records sent, 160.2 records/sec (15.64 MB/sec), 15.3 ms avg latency, 78.0 ms max latency.
872 records sent, 173.7 records/sec (16.96 MB/sec), 15.4 ms avg latency, 106.0 ms max latency.
964 records sent, 192.4 records/sec (18.79 MB/sec), 12.2 ms avg latency, 86.0 ms max latency.
16667 records sent, 142.820418 records/sec (13.95 MB/sec), 30.66 ms avg latency, 3869.00 ms max latency, 15 ms 50th, 77 ms 95th, 410 ms 99th, 776 ms 99.9th.
