producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
86 records sent, 17.1 records/sec (1.67 MB/sec), 411.5 ms avg latency, 4079.0 ms max latency.
552 records sent, 110.0 records/sec (10.74 MB/sec), 93.8 ms avg latency, 376.0 ms max latency.
640 records sent, 127.7 records/sec (12.47 MB/sec), 55.8 ms avg latency, 213.0 ms max latency.
769 records sent, 153.6 records/sec (15.00 MB/sec), 20.6 ms avg latency, 68.0 ms max latency.
788 records sent, 157.6 records/sec (15.39 MB/sec), 20.7 ms avg latency, 100.0 ms max latency.
654 records sent, 130.4 records/sec (12.74 MB/sec), 18.8 ms avg latency, 68.0 ms max latency.
666 records sent, 133.1 records/sec (13.00 MB/sec), 18.9 ms avg latency, 98.0 ms max latency.
730 records sent, 145.7 records/sec (14.23 MB/sec), 20.5 ms avg latency, 113.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 23.4 ms avg latency, 162.0 ms max latency.
710 records sent, 141.8 records/sec (13.85 MB/sec), 18.8 ms avg latency, 111.0 ms max latency.
716 records sent, 142.6 records/sec (13.92 MB/sec), 20.3 ms avg latency, 94.0 ms max latency.
705 records sent, 140.5 records/sec (13.72 MB/sec), 17.2 ms avg latency, 130.0 ms max latency.
727 records sent, 145.1 records/sec (14.17 MB/sec), 16.2 ms avg latency, 100.0 ms max latency.
687 records sent, 136.4 records/sec (13.32 MB/sec), 19.4 ms avg latency, 104.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 20.3 ms avg latency, 103.0 ms max latency.
703 records sent, 139.4 records/sec (13.62 MB/sec), 33.4 ms avg latency, 337.0 ms max latency.
799 records sent, 159.8 records/sec (15.60 MB/sec), 184.5 ms avg latency, 928.0 ms max latency.
741 records sent, 148.2 records/sec (14.47 MB/sec), 15.3 ms avg latency, 61.0 ms max latency.
743 records sent, 148.1 records/sec (14.47 MB/sec), 15.8 ms avg latency, 78.0 ms max latency.
833 records sent, 166.5 records/sec (16.26 MB/sec), 15.7 ms avg latency, 94.0 ms max latency.
779 records sent, 155.7 records/sec (15.21 MB/sec), 16.4 ms avg latency, 110.0 ms max latency.
836 records sent, 167.0 records/sec (16.31 MB/sec), 17.1 ms avg latency, 129.0 ms max latency.
939 records sent, 187.7 records/sec (18.33 MB/sec), 13.5 ms avg latency, 66.0 ms max latency.
16667 records sent, 141.779237 records/sec (13.85 MB/sec), 32.67 ms avg latency, 4079.00 ms max latency, 15 ms 50th, 92 ms 95th, 398 ms 99th, 786 ms 99.9th.
