producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
137 records sent, 27.2 records/sec (2.66 MB/sec), 326.9 ms avg latency, 3790.0 ms max latency.
517 records sent, 103.1 records/sec (10.07 MB/sec), 82.8 ms avg latency, 277.0 ms max latency.
647 records sent, 128.6 records/sec (12.56 MB/sec), 45.3 ms avg latency, 193.0 ms max latency.
824 records sent, 164.7 records/sec (16.08 MB/sec), 19.6 ms avg latency, 69.0 ms max latency.
799 records sent, 159.6 records/sec (15.59 MB/sec), 20.7 ms avg latency, 103.0 ms max latency.
741 records sent, 148.1 records/sec (14.47 MB/sec), 19.3 ms avg latency, 71.0 ms max latency.
659 records sent, 131.6 records/sec (12.85 MB/sec), 24.1 ms avg latency, 108.0 ms max latency.
683 records sent, 136.1 records/sec (13.29 MB/sec), 19.8 ms avg latency, 90.0 ms max latency.
681 records sent, 136.1 records/sec (13.29 MB/sec), 20.9 ms avg latency, 93.0 ms max latency.
704 records sent, 140.2 records/sec (13.69 MB/sec), 18.9 ms avg latency, 82.0 ms max latency.
708 records sent, 141.3 records/sec (13.80 MB/sec), 22.5 ms avg latency, 113.0 ms max latency.
731 records sent, 145.7 records/sec (14.23 MB/sec), 19.5 ms avg latency, 128.0 ms max latency.
717 records sent, 143.0 records/sec (13.96 MB/sec), 18.2 ms avg latency, 62.0 ms max latency.
753 records sent, 150.4 records/sec (14.69 MB/sec), 19.7 ms avg latency, 100.0 ms max latency.
736 records sent, 147.1 records/sec (14.37 MB/sec), 16.3 ms avg latency, 71.0 ms max latency.
660 records sent, 131.5 records/sec (12.84 MB/sec), 30.0 ms avg latency, 310.0 ms max latency.
794 records sent, 158.7 records/sec (15.50 MB/sec), 183.5 ms avg latency, 811.0 ms max latency.
728 records sent, 145.1 records/sec (14.17 MB/sec), 16.5 ms avg latency, 63.0 ms max latency.
742 records sent, 148.3 records/sec (14.48 MB/sec), 17.7 ms avg latency, 102.0 ms max latency.
840 records sent, 168.0 records/sec (16.40 MB/sec), 15.6 ms avg latency, 85.0 ms max latency.
813 records sent, 161.7 records/sec (15.79 MB/sec), 14.4 ms avg latency, 74.0 ms max latency.
823 records sent, 164.4 records/sec (16.05 MB/sec), 14.8 ms avg latency, 99.0 ms max latency.
986 records sent, 196.5 records/sec (19.19 MB/sec), 12.7 ms avg latency, 59.0 ms max latency.
16666 records sent, 142.817968 records/sec (13.95 MB/sec), 32.20 ms avg latency, 3790.00 ms max latency, 15 ms 50th, 85 ms 95th, 454 ms 99th, 719 ms 99.9th.
