producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.2 records/sec (0.02 MB/sec), 680.0 ms avg latency, 680.0 ms max latency.
422 records sent, 83.6 records/sec (8.17 MB/sec), 477.4 ms avg latency, 5320.0 ms max latency.
423 records sent, 84.0 records/sec (8.20 MB/sec), 55.6 ms avg latency, 184.0 ms max latency.
497 records sent, 99.3 records/sec (9.70 MB/sec), 35.4 ms avg latency, 140.0 ms max latency.
648 records sent, 128.3 records/sec (12.53 MB/sec), 30.9 ms avg latency, 108.0 ms max latency.
522 records sent, 103.7 records/sec (10.12 MB/sec), 32.9 ms avg latency, 121.0 ms max latency.
624 records sent, 124.5 records/sec (12.16 MB/sec), 32.3 ms avg latency, 140.0 ms max latency.
580 records sent, 115.4 records/sec (11.27 MB/sec), 31.6 ms avg latency, 127.0 ms max latency.
495 records sent, 98.8 records/sec (9.65 MB/sec), 30.4 ms avg latency, 106.0 ms max latency.
543 records sent, 108.3 records/sec (10.57 MB/sec), 33.4 ms avg latency, 98.0 ms max latency.
508 records sent, 101.6 records/sec (9.92 MB/sec), 30.3 ms avg latency, 128.0 ms max latency.
571 records sent, 114.2 records/sec (11.15 MB/sec), 29.1 ms avg latency, 109.0 ms max latency.
617 records sent, 123.3 records/sec (12.04 MB/sec), 30.7 ms avg latency, 122.0 ms max latency.
598 records sent, 119.2 records/sec (11.64 MB/sec), 30.1 ms avg latency, 117.0 ms max latency.
624 records sent, 124.6 records/sec (12.16 MB/sec), 35.6 ms avg latency, 172.0 ms max latency.
622 records sent, 124.2 records/sec (12.13 MB/sec), 36.5 ms avg latency, 173.0 ms max latency.
608 records sent, 121.6 records/sec (11.87 MB/sec), 29.4 ms avg latency, 105.0 ms max latency.
664 records sent, 132.6 records/sec (12.95 MB/sec), 23.9 ms avg latency, 116.0 ms max latency.
615 records sent, 122.4 records/sec (11.95 MB/sec), 35.4 ms avg latency, 130.0 ms max latency.
551 records sent, 110.1 records/sec (10.75 MB/sec), 67.3 ms avg latency, 661.0 ms max latency.
645 records sent, 128.7 records/sec (12.57 MB/sec), 22.2 ms avg latency, 88.0 ms max latency.
707 records sent, 140.9 records/sec (13.76 MB/sec), 20.3 ms avg latency, 82.0 ms max latency.
591 records sent, 118.0 records/sec (11.52 MB/sec), 25.6 ms avg latency, 137.0 ms max latency.
674 records sent, 134.6 records/sec (13.15 MB/sec), 21.4 ms avg latency, 77.0 ms max latency.
837 records sent, 167.2 records/sec (16.33 MB/sec), 38.5 ms avg latency, 236.0 ms max latency.
706 records sent, 140.9 records/sec (13.76 MB/sec), 23.3 ms avg latency, 109.0 ms max latency.
955 records sent, 190.8 records/sec (18.64 MB/sec), 22.3 ms avg latency, 110.0 ms max latency.
16666 records sent, 119.496089 records/sec (11.67 MB/sec), 42.50 ms avg latency, 5320.00 ms max latency, 24 ms 50th, 92 ms 95th, 568 ms 99th, 1190 ms 99.9th.
