producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
43 records sent, 8.5 records/sec (0.83 MB/sec), 694.6 ms avg latency, 4234.0 ms max latency.
467 records sent, 93.3 records/sec (9.11 MB/sec), 352.0 ms avg latency, 1096.0 ms max latency.
476 records sent, 95.0 records/sec (9.28 MB/sec), 78.4 ms avg latency, 315.0 ms max latency.
664 records sent, 132.2 records/sec (12.91 MB/sec), 43.4 ms avg latency, 189.0 ms max latency.
696 records sent, 138.8 records/sec (13.56 MB/sec), 27.6 ms avg latency, 133.0 ms max latency.
605 records sent, 120.7 records/sec (11.79 MB/sec), 29.4 ms avg latency, 136.0 ms max latency.
544 records sent, 108.8 records/sec (10.63 MB/sec), 35.4 ms avg latency, 218.0 ms max latency.
521 records sent, 104.2 records/sec (10.18 MB/sec), 33.2 ms avg latency, 145.0 ms max latency.
588 records sent, 117.5 records/sec (11.48 MB/sec), 36.0 ms avg latency, 153.0 ms max latency.
567 records sent, 113.0 records/sec (11.03 MB/sec), 30.7 ms avg latency, 119.0 ms max latency.
603 records sent, 120.0 records/sec (11.71 MB/sec), 35.6 ms avg latency, 161.0 ms max latency.
578 records sent, 115.6 records/sec (11.28 MB/sec), 34.7 ms avg latency, 167.0 ms max latency.
685 records sent, 135.3 records/sec (13.22 MB/sec), 45.4 ms avg latency, 324.0 ms max latency.
566 records sent, 113.1 records/sec (11.05 MB/sec), 30.2 ms avg latency, 133.0 ms max latency.
577 records sent, 114.9 records/sec (11.22 MB/sec), 36.9 ms avg latency, 131.0 ms max latency.
585 records sent, 116.8 records/sec (11.41 MB/sec), 33.7 ms avg latency, 137.0 ms max latency.
541 records sent, 108.1 records/sec (10.56 MB/sec), 29.1 ms avg latency, 101.0 ms max latency.
622 records sent, 124.3 records/sec (12.13 MB/sec), 29.4 ms avg latency, 112.0 ms max latency.
537 records sent, 107.2 records/sec (10.47 MB/sec), 33.1 ms avg latency, 173.0 ms max latency.
621 records sent, 122.6 records/sec (11.98 MB/sec), 63.6 ms avg latency, 709.0 ms max latency.
666 records sent, 133.2 records/sec (13.01 MB/sec), 22.9 ms avg latency, 149.0 ms max latency.
666 records sent, 132.7 records/sec (12.96 MB/sec), 20.9 ms avg latency, 128.0 ms max latency.
631 records sent, 126.0 records/sec (12.30 MB/sec), 22.5 ms avg latency, 100.0 ms max latency.
649 records sent, 129.7 records/sec (12.67 MB/sec), 22.3 ms avg latency, 84.0 ms max latency.
597 records sent, 119.1 records/sec (11.63 MB/sec), 28.4 ms avg latency, 273.0 ms max latency.
727 records sent, 145.0 records/sec (14.16 MB/sec), 23.8 ms avg latency, 131.0 ms max latency.
990 records sent, 197.7 records/sec (19.31 MB/sec), 22.2 ms avg latency, 85.0 ms max latency.
16666 records sent, 120.085889 records/sec (11.73 MB/sec), 43.59 ms avg latency, 4234.00 ms max latency, 24 ms 50th, 109 ms 95th, 557 ms 99th, 883 ms 99.9th.
