producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15987.0 ms avg latency, 15987.0 ms max latency.
39 records sent, 7.2 records/sec (0.71 MB/sec), 7106.2 ms avg latency, 8735.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 9778.8 ms avg latency, 11192.0 ms max latency.
186 records sent, 37.2 records/sec (3.63 MB/sec), 9128.2 ms avg latency, 11269.0 ms max latency.
143 records sent, 28.1 records/sec (2.74 MB/sec), 7488.8 ms avg latency, 8977.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 8608.8 ms avg latency, 9641.0 ms max latency.
282 records sent, 55.8 records/sec (5.44 MB/sec), 6913.8 ms avg latency, 9565.0 ms max latency.
419 records sent, 82.7 records/sec (8.08 MB/sec), 2284.0 ms avg latency, 4643.0 ms max latency.
308 records sent, 59.7 records/sec (5.83 MB/sec), 194.7 ms avg latency, 868.0 ms max latency.
325 records sent, 64.9 records/sec (6.33 MB/sec), 67.7 ms avg latency, 251.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 60.8 ms avg latency, 223.0 ms max latency.
260 records sent, 51.5 records/sec (5.03 MB/sec), 60.4 ms avg latency, 187.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 73.8 ms avg latency, 298.0 ms max latency.
316 records sent, 62.8 records/sec (6.13 MB/sec), 58.7 ms avg latency, 253.0 ms max latency.
320 records sent, 63.2 records/sec (6.18 MB/sec), 57.2 ms avg latency, 342.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 53.7 ms avg latency, 228.0 ms max latency.
333 records sent, 66.4 records/sec (6.49 MB/sec), 48.3 ms avg latency, 178.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 45.5 ms avg latency, 219.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 56.4 ms avg latency, 258.0 ms max latency.
317 records sent, 62.8 records/sec (6.13 MB/sec), 51.1 ms avg latency, 221.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 65.6 ms avg latency, 264.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 50.7 ms avg latency, 221.0 ms max latency.
316 records sent, 62.3 records/sec (6.08 MB/sec), 50.2 ms avg latency, 307.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 50.8 ms avg latency, 164.0 ms max latency.
331 records sent, 66.0 records/sec (6.44 MB/sec), 54.1 ms avg latency, 165.0 ms max latency.
338 records sent, 67.0 records/sec (6.55 MB/sec), 37.5 ms avg latency, 130.0 ms max latency.
331 records sent, 65.5 records/sec (6.39 MB/sec), 47.7 ms avg latency, 194.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 43.5 ms avg latency, 179.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 44.4 ms avg latency, 182.0 ms max latency.
8333 records sent, 51.684571 records/sec (5.05 MB/sec), 1068.99 ms avg latency, 15987.00 ms max latency, 52 ms 50th, 8506 ms 95th, 10153 ms 99th, 10988 ms 99.9th.
