producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5040.0 ms avg latency, 5040.0 ms max latency.
66 records sent, 13.1 records/sec (1.28 MB/sec), 7085.8 ms avg latency, 17377.0 ms max latency.
90 records sent, 18.0 records/sec (1.76 MB/sec), 8792.5 ms avg latency, 11007.0 ms max latency.
180 records sent, 36.0 records/sec (3.51 MB/sec), 10613.3 ms avg latency, 11961.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 5943.1 ms avg latency, 9695.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 3577.6 ms avg latency, 4710.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 1366.4 ms avg latency, 2857.0 ms max latency.
269 records sent, 53.2 records/sec (5.19 MB/sec), 115.9 ms avg latency, 435.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 71.5 ms avg latency, 296.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 65.9 ms avg latency, 229.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 75.7 ms avg latency, 251.0 ms max latency.
302 records sent, 59.2 records/sec (5.78 MB/sec), 68.6 ms avg latency, 275.0 ms max latency.
315 records sent, 62.5 records/sec (6.11 MB/sec), 73.1 ms avg latency, 276.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 62.3 ms avg latency, 239.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 55.1 ms avg latency, 226.0 ms max latency.
317 records sent, 62.4 records/sec (6.09 MB/sec), 37.9 ms avg latency, 159.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 53.5 ms avg latency, 254.0 ms max latency.
331 records sent, 65.9 records/sec (6.43 MB/sec), 55.0 ms avg latency, 327.0 ms max latency.
338 records sent, 67.0 records/sec (6.54 MB/sec), 44.1 ms avg latency, 193.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 55.4 ms avg latency, 258.0 ms max latency.
313 records sent, 62.2 records/sec (6.07 MB/sec), 58.9 ms avg latency, 187.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 63.3 ms avg latency, 336.0 ms max latency.
304 records sent, 60.3 records/sec (5.89 MB/sec), 39.4 ms avg latency, 133.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 41.7 ms avg latency, 185.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 39.9 ms avg latency, 140.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 43.6 ms avg latency, 257.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 49.6 ms avg latency, 311.0 ms max latency.
342 records sent, 67.5 records/sec (6.59 MB/sec), 42.6 ms avg latency, 170.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 38.5 ms avg latency, 211.0 ms max latency.
8334 records sent, 52.382808 records/sec (5.12 MB/sec), 834.59 ms avg latency, 17377.00 ms max latency, 49 ms 50th, 6052 ms 95th, 10660 ms 99th, 11729 ms 99.9th.
