producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17276.0 ms avg latency, 17276.0 ms max latency.
288 records sent, 53.4 records/sec (0.52 MB/sec), 6549.3 ms avg latency, 8187.0 ms max latency.
883 records sent, 166.3 records/sec (1.62 MB/sec), 8985.4 ms avg latency, 11780.0 ms max latency.
1585 records sent, 315.9 records/sec (3.08 MB/sec), 6278.5 ms avg latency, 12796.0 ms max latency.
409 records sent, 81.7 records/sec (0.80 MB/sec), 65.0 ms avg latency, 183.0 ms max latency.
428 records sent, 85.0 records/sec (0.83 MB/sec), 57.9 ms avg latency, 177.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 31.6 ms avg latency, 115.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 20.5 ms avg latency, 65.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 19.3 ms avg latency, 61.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 20.1 ms avg latency, 73.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 18.3 ms avg latency, 91.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.1 ms avg latency, 76.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 17.9 ms avg latency, 51.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 17.2 ms avg latency, 48.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 15.9 ms avg latency, 44.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.9 ms avg latency, 51.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.9 ms avg latency, 64.0 ms max latency.
8333 records sent, 82.792676 records/sec (0.81 MB/sec), 2391.61 ms avg latency, 17276.00 ms max latency, 28 ms 50th, 10285 ms 95th, 12253 ms 99th, 12793 ms 99.9th.
