producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
73 records sent, 14.6 records/sec (0.14 MB/sec), 556.5 ms avg latency, 4371.0 ms max latency.
1356 records sent, 270.3 records/sec (2.64 MB/sec), 2082.2 ms avg latency, 3172.0 ms max latency.
1092 records sent, 218.4 records/sec (2.13 MB/sec), 313.3 ms avg latency, 1670.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 12.2 ms avg latency, 52.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 13.1 ms avg latency, 73.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 12.4 ms avg latency, 57.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 14.1 ms avg latency, 101.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 13.6 ms avg latency, 84.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 16.7 ms avg latency, 123.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 15.6 ms avg latency, 107.0 ms max latency.
832 records sent, 163.7 records/sec (1.60 MB/sec), 13.7 ms avg latency, 99.0 ms max latency.
857 records sent, 171.3 records/sec (1.67 MB/sec), 14.8 ms avg latency, 129.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.4 ms avg latency, 80.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.9 ms avg latency, 88.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 84.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 8.8 ms avg latency, 57.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.0 ms avg latency, 64.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.1 ms avg latency, 17.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.1 ms avg latency, 28.0 ms max latency.
16667 records sent, 166.935427 records/sec (1.63 MB/sec), 202.03 ms avg latency, 4371.00 ms max latency, 9 ms 50th, 1808 ms 95th, 2856 ms 99th, 3097 ms 99.9th.
