producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
45 records sent, 9.0 records/sec (0.09 MB/sec), 762.7 ms avg latency, 4625.0 ms max latency.
1167 records sent, 232.7 records/sec (2.27 MB/sec), 2665.8 ms avg latency, 3798.0 ms max latency.
1298 records sent, 259.4 records/sec (2.53 MB/sec), 850.1 ms avg latency, 3007.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 12.9 ms avg latency, 66.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 12.9 ms avg latency, 55.0 ms max latency.
824 records sent, 164.6 records/sec (1.61 MB/sec), 13.5 ms avg latency, 94.0 ms max latency.
840 records sent, 167.8 records/sec (1.64 MB/sec), 11.8 ms avg latency, 66.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 12.3 ms avg latency, 82.0 ms max latency.
821 records sent, 163.8 records/sec (1.60 MB/sec), 13.2 ms avg latency, 88.0 ms max latency.
846 records sent, 168.8 records/sec (1.65 MB/sec), 15.4 ms avg latency, 126.0 ms max latency.
831 records sent, 165.8 records/sec (1.62 MB/sec), 13.0 ms avg latency, 82.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 15.3 ms avg latency, 145.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 11.2 ms avg latency, 84.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.6 ms avg latency, 59.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 9.2 ms avg latency, 73.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.0 ms avg latency, 77.0 ms max latency.
832 records sent, 166.0 records/sec (1.62 MB/sec), 7.6 ms avg latency, 65.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.3 ms avg latency, 20.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.4 ms avg latency, 29.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.7 ms avg latency, 33.0 ms max latency.
16666 records sent, 165.865504 records/sec (1.62 MB/sec), 264.14 ms avg latency, 4625.00 ms max latency, 8 ms 50th, 2520 ms 95th, 3480 ms 99th, 3679 ms 99.9th.
