producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
4 records sent, 0.8 records/sec (0.01 MB/sec), 1675.8 ms avg latency, 4894.0 ms max latency.
1135 records sent, 226.7 records/sec (2.21 MB/sec), 2516.3 ms avg latency, 3571.0 ms max latency.
1373 records sent, 274.3 records/sec (2.68 MB/sec), 1106.3 ms avg latency, 3303.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 10.4 ms avg latency, 83.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 12.5 ms avg latency, 68.0 ms max latency.
845 records sent, 168.7 records/sec (1.65 MB/sec), 13.7 ms avg latency, 102.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 14.1 ms avg latency, 101.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 15.1 ms avg latency, 122.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 14.1 ms avg latency, 91.0 ms max latency.
840 records sent, 167.9 records/sec (1.64 MB/sec), 10.9 ms avg latency, 77.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.7 ms avg latency, 98.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.3 ms avg latency, 96.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 7.7 ms avg latency, 71.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 6.6 ms avg latency, 46.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.8 ms avg latency, 63.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 29.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.2 ms avg latency, 125.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.9 ms avg latency, 33.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.0 ms avg latency, 54.0 ms max latency.
16667 records sent, 166.928740 records/sec (1.63 MB/sec), 271.43 ms avg latency, 4894.00 ms max latency, 8 ms 50th, 2547 ms 95th, 3344 ms 99th, 3514 ms 99.9th.
