producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4262.0 ms avg latency, 4262.0 ms max latency.
720 records sent, 134.8 records/sec (1.32 MB/sec), 7089.1 ms avg latency, 17531.0 ms max latency.
1631 records sent, 326.2 records/sec (3.19 MB/sec), 6301.2 ms avg latency, 10766.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 35.7 ms avg latency, 95.0 ms max latency.
425 records sent, 84.6 records/sec (0.83 MB/sec), 22.2 ms avg latency, 87.0 ms max latency.
422 records sent, 83.8 records/sec (0.82 MB/sec), 17.3 ms avg latency, 46.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 15.4 ms avg latency, 53.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.5 ms avg latency, 72.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.8 ms avg latency, 38.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 13.8 ms avg latency, 45.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 13.2 ms avg latency, 34.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 12.9 ms avg latency, 34.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.4 ms avg latency, 44.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 11.6 ms avg latency, 30.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 12.4 ms avg latency, 66.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 11.8 ms avg latency, 24.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 11.5 ms avg latency, 21.0 ms max latency.
8334 records sent, 83.743644 records/sec (0.82 MB/sec), 1857.32 ms avg latency, 17531.00 ms max latency, 16 ms 50th, 8806 ms 95th, 9995 ms 99th, 10726 ms 99.9th.
