producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
4276 records sent, 855.2 records/sec (83.52 MB/sec), 21.1 ms avg latency, 691.0 ms max latency.
4553 records sent, 910.6 records/sec (88.93 MB/sec), 6.1 ms avg latency, 86.0 ms max latency.
5314 records sent, 1062.8 records/sec (103.79 MB/sec), 3.9 ms avg latency, 46.0 ms max latency.
5853 records sent, 1170.4 records/sec (114.29 MB/sec), 4.6 ms avg latency, 71.0 ms max latency.
7799 records sent, 1559.5 records/sec (152.29 MB/sec), 5.0 ms avg latency, 77.0 ms max latency.
8256 records sent, 1650.2 records/sec (161.15 MB/sec), 6.5 ms avg latency, 83.0 ms max latency.
7954 records sent, 1590.8 records/sec (155.35 MB/sec), 6.7 ms avg latency, 105.0 ms max latency.
7865 records sent, 1572.4 records/sec (153.55 MB/sec), 6.2 ms avg latency, 89.0 ms max latency.
7988 records sent, 1597.6 records/sec (156.02 MB/sec), 6.0 ms avg latency, 113.0 ms max latency.
7982 records sent, 1596.4 records/sec (155.90 MB/sec), 23.7 ms avg latency, 306.0 ms max latency.
6665 records sent, 1333.0 records/sec (130.18 MB/sec), 81.3 ms avg latency, 1675.0 ms max latency.
8167 records sent, 1633.4 records/sec (159.51 MB/sec), 5.0 ms avg latency, 194.0 ms max latency.
8170 records sent, 1634.0 records/sec (159.57 MB/sec), 4.5 ms avg latency, 100.0 ms max latency.
7080 records sent, 1416.0 records/sec (138.28 MB/sec), 4.7 ms avg latency, 91.0 ms max latency.
100000 records sent, 1398.738338 records/sec (136.60 MB/sec), 12.61 ms avg latency, 1675.00 ms max latency, 3 ms 50th, 39 ms 95th, 193 ms 99th, 1205 ms 99.9th.
