producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2609 records sent, 521.7 records/sec (50.95 MB/sec), 274.5 ms avg latency, 1284.0 ms max latency.
5681 records sent, 1136.0 records/sec (110.93 MB/sec), 10.4 ms avg latency, 90.0 ms max latency.
5519 records sent, 1103.6 records/sec (107.77 MB/sec), 7.7 ms avg latency, 48.0 ms max latency.
6191 records sent, 1237.7 records/sec (120.87 MB/sec), 5.3 ms avg latency, 51.0 ms max latency.
5009 records sent, 1001.8 records/sec (97.83 MB/sec), 4.1 ms avg latency, 98.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 5.2 ms avg latency, 116.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 3.8 ms avg latency, 53.0 ms max latency.
5003 records sent, 1000.4 records/sec (97.70 MB/sec), 4.0 ms avg latency, 54.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 3.6 ms avg latency, 53.0 ms max latency.
4995 records sent, 999.0 records/sec (97.56 MB/sec), 4.0 ms avg latency, 76.0 ms max latency.
5007 records sent, 1001.2 records/sec (97.77 MB/sec), 3.9 ms avg latency, 63.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 4.2 ms avg latency, 50.0 ms max latency.
4960 records sent, 992.0 records/sec (96.88 MB/sec), 7.7 ms avg latency, 125.0 ms max latency.
5042 records sent, 1008.2 records/sec (98.46 MB/sec), 5.2 ms avg latency, 139.0 ms max latency.
5003 records sent, 1000.2 records/sec (97.68 MB/sec), 3.5 ms avg latency, 55.0 ms max latency.
5004 records sent, 1000.8 records/sec (97.73 MB/sec), 4.0 ms avg latency, 65.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 4.1 ms avg latency, 63.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 3.8 ms avg latency, 47.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 3.6 ms avg latency, 74.0 ms max latency.
100000 records sent, 999.620144 records/sec (97.62 MB/sec), 11.93 ms avg latency, 1284.00 ms max latency, 3 ms 50th, 20 ms 95th, 232 ms 99th, 810 ms 99.9th.
