producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4890.0 ms avg latency, 4890.0 ms max latency.
1843 records sent, 368.1 records/sec (0.36 MB/sec), 4257.3 ms avg latency, 17432.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 36.9 ms avg latency, 116.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 21.2 ms avg latency, 65.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 16.8 ms avg latency, 51.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.6 ms avg latency, 37.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 43.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 47.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.0 ms avg latency, 41.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 33.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 39.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 41.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 27.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.7 ms avg latency, 40.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.3 ms avg latency, 32.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.4 ms avg latency, 30.0 ms max latency.
8333 records sent, 82.877489 records/sec (0.08 MB/sec), 954.61 ms avg latency, 17432.00 ms max latency, 16 ms 50th, 5623 ms 95th, 6100 ms 99th, 6366 ms 99.9th.
