producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9966.0 ms avg latency, 9966.0 ms max latency.
1250 records sent, 249.6 records/sec (0.24 MB/sec), 1056.4 ms avg latency, 2138.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 35.7 ms avg latency, 123.0 ms max latency.
424 records sent, 84.5 records/sec (0.08 MB/sec), 19.4 ms avg latency, 126.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.0 ms avg latency, 57.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 17.1 ms avg latency, 55.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.6 ms avg latency, 56.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.3 ms avg latency, 102.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 20.1 ms avg latency, 133.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.3 ms avg latency, 139.0 ms max latency.
412 records sent, 81.8 records/sec (0.08 MB/sec), 17.0 ms avg latency, 97.0 ms max latency.
426 records sent, 85.2 records/sec (0.08 MB/sec), 18.0 ms avg latency, 142.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.8 ms avg latency, 91.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 115.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 16.5 ms avg latency, 107.0 ms max latency.
412 records sent, 81.8 records/sec (0.08 MB/sec), 14.9 ms avg latency, 87.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 14.7 ms avg latency, 118.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 12.2 ms avg latency, 77.0 ms max latency.
8333 records sent, 82.936054 records/sec (0.08 MB/sec), 174.44 ms avg latency, 9966.00 ms max latency, 13 ms 50th, 1506 ms 95th, 1850 ms 99th, 2136 ms 99.9th.
