producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7673.0 ms avg latency, 7673.0 ms max latency.
1067 records sent, 213.3 records/sec (0.21 MB/sec), 553.1 ms avg latency, 1217.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 29.9 ms avg latency, 96.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 21.2 ms avg latency, 86.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 14.5 ms avg latency, 55.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 59.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 17.8 ms avg latency, 63.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 18.5 ms avg latency, 111.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.5 ms avg latency, 110.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.7 ms avg latency, 103.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.3 ms avg latency, 109.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 105.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 18.9 ms avg latency, 127.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.9 ms avg latency, 91.0 ms max latency.
414 records sent, 82.2 records/sec (0.08 MB/sec), 16.4 ms avg latency, 108.0 ms max latency.
432 records sent, 86.3 records/sec (0.08 MB/sec), 15.4 ms avg latency, 113.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 15.1 ms avg latency, 91.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 119.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.6 ms avg latency, 49.0 ms max latency.
8334 records sent, 83.908058 records/sec (0.08 MB/sec), 86.70 ms avg latency, 7673.00 ms max latency, 13 ms 50th, 775 ms 95th, 1036 ms 99th, 1217 ms 99.9th.
