producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9598.0 ms avg latency, 9598.0 ms max latency.
1224 records sent, 243.9 records/sec (0.24 MB/sec), 791.1 ms avg latency, 1458.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 28.2 ms avg latency, 114.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 73.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.0 ms avg latency, 47.0 ms max latency.
415 records sent, 82.1 records/sec (0.08 MB/sec), 19.3 ms avg latency, 116.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 18.1 ms avg latency, 120.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 106.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 17.1 ms avg latency, 103.0 ms max latency.
410 records sent, 81.7 records/sec (0.08 MB/sec), 16.6 ms avg latency, 137.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 18.4 ms avg latency, 152.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.4 ms avg latency, 110.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.2 ms avg latency, 86.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 115.0 ms max latency.
411 records sent, 81.8 records/sec (0.08 MB/sec), 15.9 ms avg latency, 90.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 16.9 ms avg latency, 143.0 ms max latency.
415 records sent, 82.3 records/sec (0.08 MB/sec), 13.6 ms avg latency, 78.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 13.4 ms avg latency, 123.0 ms max latency.
8333 records sent, 82.983957 records/sec (0.08 MB/sec), 131.63 ms avg latency, 9598.00 ms max latency, 13 ms 50th, 1073 ms 95th, 1411 ms 99th, 1440 ms 99.9th.
