producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2582.0 ms avg latency, 2582.0 ms max latency.
115 records sent, 22.2 records/sec (2.17 MB/sec), 4683.3 ms avg latency, 8960.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 5843.1 ms avg latency, 6963.0 ms max latency.
491 records sent, 98.1 records/sec (9.58 MB/sec), 4087.5 ms avg latency, 5940.0 ms max latency.
661 records sent, 131.5 records/sec (12.84 MB/sec), 1305.7 ms avg latency, 2858.0 ms max latency.
523 records sent, 104.4 records/sec (10.20 MB/sec), 58.7 ms avg latency, 307.0 ms max latency.
607 records sent, 119.2 records/sec (11.64 MB/sec), 53.2 ms avg latency, 235.0 ms max latency.
552 records sent, 110.4 records/sec (10.78 MB/sec), 48.1 ms avg latency, 206.0 ms max latency.
594 records sent, 118.8 records/sec (11.60 MB/sec), 36.9 ms avg latency, 166.0 ms max latency.
635 records sent, 126.9 records/sec (12.39 MB/sec), 39.2 ms avg latency, 166.0 ms max latency.
595 records sent, 118.8 records/sec (11.60 MB/sec), 32.8 ms avg latency, 124.0 ms max latency.
602 records sent, 120.3 records/sec (11.74 MB/sec), 34.4 ms avg latency, 165.0 ms max latency.
613 records sent, 122.6 records/sec (11.97 MB/sec), 39.6 ms avg latency, 300.0 ms max latency.
612 records sent, 122.0 records/sec (11.91 MB/sec), 32.9 ms avg latency, 147.0 ms max latency.
613 records sent, 122.1 records/sec (11.93 MB/sec), 28.8 ms avg latency, 123.0 ms max latency.
604 records sent, 120.8 records/sec (11.80 MB/sec), 35.0 ms avg latency, 181.0 ms max latency.
683 records sent, 136.4 records/sec (13.32 MB/sec), 42.0 ms avg latency, 188.0 ms max latency.
591 records sent, 118.0 records/sec (11.52 MB/sec), 38.3 ms avg latency, 195.0 ms max latency.
633 records sent, 126.4 records/sec (12.35 MB/sec), 29.4 ms avg latency, 131.0 ms max latency.
582 records sent, 116.3 records/sec (11.36 MB/sec), 68.3 ms avg latency, 694.0 ms max latency.
623 records sent, 124.3 records/sec (12.14 MB/sec), 518.6 ms avg latency, 1467.0 ms max latency.
654 records sent, 130.6 records/sec (12.75 MB/sec), 27.3 ms avg latency, 100.0 ms max latency.
632 records sent, 126.2 records/sec (12.33 MB/sec), 31.7 ms avg latency, 270.0 ms max latency.
664 records sent, 132.6 records/sec (12.95 MB/sec), 35.0 ms avg latency, 157.0 ms max latency.
645 records sent, 128.3 records/sec (12.53 MB/sec), 33.8 ms avg latency, 171.0 ms max latency.
622 records sent, 124.4 records/sec (12.15 MB/sec), 29.7 ms avg latency, 96.0 ms max latency.
642 records sent, 128.4 records/sec (12.54 MB/sec), 29.4 ms avg latency, 128.0 ms max latency.
707 records sent, 141.0 records/sec (13.77 MB/sec), 40.6 ms avg latency, 198.0 ms max latency.
712 records sent, 142.4 records/sec (13.91 MB/sec), 30.5 ms avg latency, 144.0 ms max latency.
16667 records sent, 110.779518 records/sec (10.82 MB/sec), 361.64 ms avg latency, 8960.00 ms max latency, 31 ms 50th, 2861 ms 95th, 5747 ms 99th, 6711 ms 99.9th.
